target,prediction,position,log_return,strategy_return,equity_curve
1,1,1.0,0.007292915564447646,0.007292915564447646,0.4288151893641463
1,1,1.0,-0.017124677859507012,-0.017124677859507012,0.42153438601750476
0,1,1.0,-0.06727644688368943,-0.06727644688368943,0.39410797002104464
0,1,1.0,0.029996578813002765,0.029996578813002765,0.4061089551983485
1,1,1.0,0.007492589086335203,0.007492589086335203,0.40916319050054156
1,1,1.0,-0.008176525532804057,-0.008176525532804057,0.40583129744360336
0,1,1.0,-0.0138549649089746,-0.0138549649089746,0.4002472914870689
1,1,1.0,0.034768017594434555,0.034768017594434555,0.41440783697905414
0,1,1.0,-0.03199699836885714,-0.03199699836885714,0.40135792250604857
1,1,1.0,0.03734277117761271,0.03734277117761271,0.4166290990170128
0,1,1.0,-0.0119185435993114,-0.0119185435993114,0.41169296115488296
0,1,1.0,0.00865507953748133,0.00865507953748133,0.4152716611049275
0,1,1.0,0.023422307017338787,0.023422307017338787,0.42511308596754876
0,1,1.0,0.03892866195936846,0.03892866195936846,0.44198850728370587
1,1,1.0,0.008202682864088552,0.008202682864088552,0.4456289089570269
1,1,1.0,-0.006737953071987316,-0.006737953071987316,0.44263637537811046
0,1,1.0,-0.01573550394332762,-0.01573550394332762,0.4357257823711285
1,1,1.0,0.006211367599467433,0.006211367599467433,0.43844065819530037
1,1,1.0,-0.0057158666642145445,-0.0057158666642145445,0.4359417384025965
1,1,1.0,-0.01533212605855704,-0.01533212605855704,0.4293088031503597
0,1,1.0,-0.023043636693807504,-0.023043636693807504,0.4195290800110143
1,1,1.0,0.010460868358447069,0.010460868358447069,0.42394075322529323
1,1,1.0,-0.002477301559817306,-0.002477301559817306,0.4228918239295902
0,1,1.0,-0.010634405021548023,-0.010634405021548023,0.4184184489920354
0,1,1.0,0.012529363975028034,0.012529363975028034,0.42369394633218693
1,1,1.0,0.01811131577342913,0.01811131577342913,0.43143751260340346
0,1,1.0,-0.023148147068990547,-0.023148147068990547,0.4215652368791432
1,1,1.0,0.03734827388893911,0.03734827388893911,0.43760768493106594
1,1,1.0,-0.0003525566547251764,-0.0003525566547251764,0.43745343062287384
0,1,1.0,-7.052624894252898e-05,-7.052624894252898e-05,0.4374225797612355
1,1,1.0,0.0007755153060013709,0.0007755153060013709,0.43776193923925744
1,1,1.0,-0.007853377982544695,-0.007853377982544695,0.43433749359740426
0,1,1.0,-0.07689502590953715,-0.07689502590953715,0.40219089577028294
0,1,1.0,0.008554491062509459,0.008554491062509459,0.40564619227377363
0,1,1.0,0.0024307591715684537,0.0024307591715684537,0.40663341984619944
1,1,1.0,0.010940930825774966,0.010940930825774966,0.41110679478375484
0,1,1.0,-0.0073058348967582265,-0.0073058348967582265,0.40811426120483846
1,1,1.0,0.0022652430025565753,0.0022652430025565753,0.40903978705398847
1,1,1.0,-0.08916242559831436,-0.08916242559831436,0.37414746254105635
0,1,1.0,-0.11708633689634683,-0.11708633689634683,0.33280730794571783
0,1,1.0,0.017368379250251014,0.017368379250251014,0.3386381207953585
0,1,1.0,0.015368759554102702,0.015368759554102702,0.34388276727387185
1,1,1.0,0.0023298299225455567,0.0023298299225455567,0.344684889676468
1,1,1.0,-0.004934906207347929,-0.004934906207347929,0.34298809228636096
1,1,1.0,-0.04488680188382571,-0.04488680188382571,0.32793287180686403
0,1,1.0,-0.053029685785489424,-0.053029685785489424,0.3109957487674303
0,1,1.0,0.036907367882952964,0.036907367882952964,0.3226882253283514
0,1,1.0,0.0057199570118349995,0.0057199570118349995,0.3245392770266498
0,1,1.0,0.007859056949465058,0.007859056949465058,0.3270998985426295
0,0,1.0,0.00676782222486432,0.00676782222486432,0.32932116058058813
1,0,0.0,0.0201247287971597,0.0,0.32932116058058813
0,0,0.0,-0.07252989534034067,-0.0,0.32932116058058813
0,0,0.0,0.0037443565898421347,0.0,0.32932116058058813
1,0,0.0,0.011635862962042635,0.0,0.32932116058058813
1,0,0.0,-0.017653370554782617,-0.0,0.32932116058058813
0,0,0.0,-0.0425483522840434,-0.0,0.32932116058058813
1,0,0.0,0.013740116676057325,0.0,0.32932116058058813
0,0,0.0,-0.0004074308133349537,-0.0,0.32932116058058813
0,0,0.0,0.01967153924024707,0.0,0.32932116058058813
0,0,0.0,0.011323554289410587,0.0,0.32932116058058813
0,0,0.0,0.02410315336704986,0.0,0.32932116058058813
0,0,0.0,0.009500011927309735,0.0,0.32932116058058813
0,1,0.0,0.06390788005066132,0.0,0.32932116058058813
0,1,1.0,0.04938037235718803,0.04938037235718803,0.345991365295859
1,1,1.0,0.004764094101977494,0.004764094101977494,0.34764363337383264
0,1,1.0,-0.00980808232863919,-0.00980808232863919,0.3442505828565654
0,1,1.0,0.003678639292951798,0.003678639292951798,0.3455192887021526
1,1,1.0,0.008841626769835105,0.008841626769835105,0.3485877865612466
0,1,1.0,-0.02337811926495049,-0.02337811926495049,0.34053297968112434
1,1,1.0,0.00811145177313305,0.00811145177313305,0.343306429669152
0,1,1.0,-0.005515535126312005,-0.005515535126312005,0.34141812329432447
1,1,1.0,0.002847746503891128,0.002847746503891128,0.34239178126884456
0,1,1.0,-0.02186666283337984,-0.02186666283337984,0.33498607970506916
0,1,1.0,0.005621141421747595,0.005621141421747595,0.3368743860798966
1,1,1.0,0.07237595246935125,0.07237595246935125,0.3621599886303168
1,1,1.0,-0.014111760286878543,-0.014111760286878543,0.3570851652479687
1,1,1.0,-0.013308446009778008,-0.013308446009778008,0.3523643993109009
1,1,1.0,-0.010691131319704289,-0.010691131319704289,0.3486172913483533
1,1,1.0,-0.005771719064157567,-0.005771719064157567,0.34661096582509926
0,1,1.0,-0.03773175697631087,-0.03773175697631087,0.3337763834336959
0,1,1.0,0.05561706867100478,0.05561706867100478,0.35286598069171465
1,1,1.0,0.0016708974991522742,0.0016708974991522742,0.35345607643384763
0,1,1.0,-0.005021091590038671,-0.005021091590038671,0.35168578920744736
1,1,1.0,0.025593328516013338,0.025593328516013338,0.3608027684234097
1,1,1.0,-0.0038508483389796022,-0.0038508483389796022,0.3594160434293958
0,1,1.0,-0.006919520506470098,-0.006919520506470098,0.35693764131243544
1,1,1.0,0.0004132191192689176,0.0004132191192689176,0.3570851652479687
0,1,1.0,-0.02112616219725657,-0.02112616219725657,0.34962045410998005
0,1,1.0,0.0034540550505825387,0.0034540550505825387,0.350830150381354
0,1,1.0,0.005618879040707185,0.005618879040707185,0.35280697111750076
0,1,1.0,0.007664393431471267,0.007664393431471267,0.35552141153131506
0,1,1.0,0.07750114337970374,0.07750114337970374,0.3841705598118966
1,1,1.0,0.06475153594287883,0.06475153594287883,0.40986922938181053
0,1,1.0,-0.005268823353408684,-0.005268823353408684,0.4077153799230232
1,1,1.0,0.000651083233763767,0.000651083233763767,0.4079809230069831
1,1,1.0,-0.00325966356076514,-0.00325966356076514,0.4066532075871825
1,1,1.0,-0.005164730398181705,-0.005164730398181705,0.40455836770260917
0,1,1.0,-0.0012405937302763467,-0.0012405937302763467,0.4040567863217955
1,1,1.0,0.0222414033225425,0.0222414033225425,0.4131442607506512
1,1,1.0,-0.0068075646086477055,-0.0068075646086477055,0.410341305975517
0,1,1.0,-0.011571174884657228,-0.011571174884657228,0.4056205400384492
1,1,1.0,0.0053683154752585125,0.0053683154752585125,0.40780389428434316
1,1,1.0,-0.0074799998676359425,-0.0074799998676359425,0.40476490121235575
0,1,1.0,-0.015055970698476553,-0.015055970698476553,0.39871641985548756
1,1,1.0,0.018330816345669198,0.018330816345669198,0.4060926166321563
0,1,1.0,-0.0042958776869568205,-0.0042958776869568205,0.40435183419286214
0,1,1.0,0.0020410226363572386,0.0020410226363572386,0.4051779682318489
1,1,1.0,0.00036403036969251645,0.00036403036969251645,0.40532549216738284
0,1,1.0,-0.01083179051653733,-0.01083179051653733,0.40095878367559495
1,1,1.0,0.008937383843668179,0.008937383843668179,0.4045583677026093
0,1,1.0,-0.010336488270247529,-0.010336488270247529,0.4003981927205679
1,1,1.0,0.006536874481989749,0.006536874481989749,0.4030241187730622
1,1,1.0,-0.011486239417138925,-0.011486239417138925,0.39842137198442046
1,1,1.0,-0.0016305215933520014,-0.0016305215933520014,0.3977722666680736
0,1,1.0,-0.007594623780593869,-0.007594623780593869,0.3947627783831928
1,1,1.0,0.03250138415356248,0.03250138415356248,0.4078038942843433
1,1,1.0,-0.00667849111853564,-0.00667849111853564,0.405089453870529
0,1,1.0,-0.020679047383994127,-0.020679047383994127,0.3967986086935535
0,1,1.0,0.013442236077096163,0.013442236077096163,0.40216847994696814
1,1,1.0,0.010218606125523364,0.010218606125523364,0.4062991501419029
0,1,1.0,-0.004220761079987608,-0.004220761079987608,0.40458787248971606
1,1,1.0,0.009941220229704154,0.009941220229704154,0.4086300283233302
1,1,1.0,-0.030944020506474993,-0.030944020506474993,0.3961790081643133
0,1,1.0,-0.016444135441731157,-0.016444135441731157,0.38971745978795197
1,1,1.0,0.0045322029122525625,0.0045322029122525625,0.3914877470143521
0,1,1.0,-0.006806030538693576,-0.006806030538693576,0.3888323161747511
0,1,1.0,0.005750352311374491,0.005750352311374491,0.39107467999485845
1,1,1.0,0.029512029561776298,0.029512029561776298,0.4027880804762084
0,1,1.0,-0.0016128305105599025,-0.0016128305105599025,0.40213897515986147
1,1,1.0,0.046798054796600694,0.046798054796600694,0.42140560114052017
1,1,1.0,-0.015380991568039737,-0.015380991568039737,0.4149735575512655
0,1,1.0,-0.0004978267149864232,-0.0004978267149864232,0.41476702404151833
0,1,1.0,0.0032669049869712536,0.0032669049869712536,0.4161242442484254
0,1,1.0,0.014151062058938403,0.014151062058938403,0.42205470645686705
0,1,1.0,0.024036600501452794,0.024036600501452794,0.43232237236999005
1,1,1.0,0.02040112599615185,0.02040112599615185,0.44123281807620574
1,1,1.0,-0.0034832462619762907,-0.0034832462619762907,0.4396985691466587
0,1,1.0,-0.009709718913313275,-0.009709718913313275,0.43544987980329813
0,1,1.0,6.775472664464366e-05,6.775472664464366e-05,0.43547938459040475
0,1,1.0,0.01659636580950346,0.01659636580950346,0.44276706700575286
1,1,1.0,0.050987989388895726,0.050987989388895726,0.46592832488449304
1,1,1.0,-0.005588161297338169,-0.005588161297338169,0.46333190361910537
1,1,1.0,-0.019938123823167307,-0.019938123823167307,0.45418541961603637
0,1,1.0,-0.024862148637966635,-0.024862148637966635,0.44303261008971334
1,1,1.0,0.02278120139971084,0.02278120139971084,0.453241266428623
0,1,1.0,-0.015019514249927864,-0.015019514249927864,0.44648467018119387
1,1,1.0,0.01260800844539178,0.01260800844539178,0.45214958930567567
1,1,1.0,-0.0007833605273045328,-0.0007833605273045328,0.4517955318603959
1,1,1.0,-0.009514433849478003,-0.009514433849478003,0.4475173377299279
1,1,1.0,-0.002310214068609113,-0.002310214068609113,0.4464846701811939
1,1,1.0,-0.022994715815828803,-0.022994715815828803,0.43633502341649827
0,1,1.0,-0.017324578657645518,-0.017324578657645518,0.42884080749140296
0,1,1.0,0.0004127223673777911,0.0004127223673777911,0.4290178362140428
0,1,1.0,0.0181282684393908,0.0181282684393908,0.4368661095844179
1,1,1.0,0.004044053845945832,0.004044053845945832,0.4386363968108188
1,1,1.0,-0.005530980865017654,-0.005530980865017654,0.43621700426807164
1,1,1.0,-0.018982356979129783,-0.018982356979129783,0.42801467345241545
1,1,1.0,-0.022658340249443448,-0.022658340249443448,0.418425617642746
0,1,1.0,-0.050767852446444446,-0.050767852446444446,0.3977132570938603
0,1,1.0,0.024186539256518463,0.024186539256518463,0.4074498368390635
0,1,1.0,0.010875059832254978,0.010875059832254978,0.41190505969217145
1,1,1.0,0.00021486711601417845,0.00021486711601417845,0.41199357405349135
0,1,1.0,-0.006538263627532622,-0.006538263627532622,0.4093086384267837
0,1,1.0,0.024775914263527755,0.024775914263527755,0.41957630433990656
0,1,1.0,0.0037200549197588485,0.0037200549197588485,0.4211400580565603
1,1,1.0,0.02162303659191624,0.02162303659191624,0.43034555163384325
1,1,1.0,-0.01687031476447955,-0.01687031476447955,0.4231463835798144
1,1,1.0,-0.003002770825015488,-0.003002770825015488,0.4218776777342272
0,1,1.0,-0.005680989474563323,-0.005680989474563323,0.41948778997858666
0,1,1.0,0.026924349569398067,0.026924349569398067,0.43093564737597617
1,1,1.0,0.012248702395481531,0.012248702395481531,0.4362465090551782
1,1,1.0,-0.017603424183865585,-0.017603424183865585,0.4286342739816555
1,1,1.0,-0.008919297753835431,-0.008919297753835431,0.4248281564448945
0,1,1.0,-0.002712268173712287,-0.002712268173712287,0.42367746974773457
0,0,1.0,0.006939837119858392,0.006939837119858392,0.4266279484584021
1,0,0.0,0.015372651990021254,0.0,0.4266279484584021
1,0,0.0,-0.0017040287032535116,-0.0,0.4266279484584021
0,0,0.0,-0.06591013209224147,-0.0,0.4266279484584021
0,0,0.0,0.015257957496165025,0.0,0.4266279484584021
1,1,0.0,0.0067231385229886,0.0,0.4266279484584021
0,1,1.0,-0.008375067735808232,-0.008375067735808232,0.4230698310270178
0,1,1.0,0.0217575815488036,0.0217575815488036,0.4323756766167933
0,1,1.0,0.0025288694442741452,0.0025288694442741452,0.43347048198029603
1,1,1.0,0.01164821891829058,0.01164821891829058,0.43854916241654635
0,1,1.0,-0.005493328062986061,-0.005493328062986061,0.4361466728688593
0,1,1.0,0.009852557630673168,0.009852557630673168,0.440465071802677
0,1,1.0,0.00241360819056747,0.00241360819056747,0.4415294659060825
1,1,1.0,0.00576900193483951,0.00576900193483951,0.44408401175425605
0,1,1.0,-0.00013697112290485865,-0.00013697112290485865,0.4440231892340615
1,1,1.0,0.022015208986031577,0.022015208986031577,0.45390684876568604
0,1,1.0,-0.05948788674656882,-0.05948788674656882,0.42769234256180827
1,1,1.0,0.003619818924596973,0.003619818924596973,0.42924331682677086
1,1,1.0,-0.020687750008927006,-0.020687750008927006,0.42045446265864905
1,1,1.0,-0.06476219897434417,-0.06476219897434417,0.39408790015428496
1,1,1.0,-0.03542315097513703,-0.03542315097513703,0.3803724218503991
1,1,1.0,-0.0009598758333023537,-0.0009598758333023537,0.3800074867292318
0,1,1.0,-0.011671920612361384,-0.011671920612361384,0.37559785401512225
0,1,1.0,0.0032334710440892088,0.0032334710440892088,0.3768143044190148
0,0,1.0,0.01330828401564221,0.01330828401564221,0.3818625735951672
1,0,0.0,0.0012734173263634417,0.0,0.3818625735951672
0,0,0.0,-0.02349902754392265,-0.0,0.3818625735951672
0,1,0.0,0.008998029170508263,0.0,0.3818625735951672
0,1,1.0,0.01083554403164557,0.01083554403164557,0.3860227605664071
0,1,1.0,0.00700048000203466,0.00700048000203466,0.3887345861476603
0,1,1.0,0.0029288119270718324,0.0029288119270718324,0.3898747855397777
0,1,1.0,0.02405310319325043,0.02405310319325043,0.3993661750741633
0,1,1.0,0.03294010985995611,0.03294010985995611,0.4127404057817056
1,1,1.0,0.044965769143755926,0.044965769143755926,0.43172318485047606
0,1,1.0,-0.003002443256573587,-0.003002443256573587,0.43042890445942333
0,1,1.0,0.00028633567857102985,0.00028633567857102985,0.4305521692585711
0,1,1.0,0.0015733823708706423,0.0015733823708706423,0.43123012565388436
0,1,1.0,0.014472835598568374,0.014472835598568374,0.43751663041042504
1,1,1.0,0.04172985318311874,0.04172985318311874,0.4561604312815386
1,1,1.0,-0.00392592219443205,-0.00392592219443205,0.45437309169389484
1,1,1.0,-0.002784548908573123,-0.002784548908573123,0.4531096275026291
0,1,1.0,-0.0012249384329122118,-0.0012249384329122118,0.4525549359064643
0,1,1.0,0.0063804219579399945,0.0063804219579399945,0.4554516586864384
0,1,1.0,0.007818006329643365,0.007818006329643365,0.4590263378617266
1,1,1.0,0.022700163208539455,0.022700163208539455,0.4695654781888686
1,1,1.0,-0.0020365110079380486,-0.0020365110079380486,0.4686101759954722
1,1,1.0,-0.011109301887109051,-0.011109301887109051,0.4634330544312627
1,1,1.0,-0.006470952328329975,-0.006470952328329975,0.46044388305192707
0,1,1.0,-0.011849103708433657,-0.011849103708433657,0.45502023188942137
0,1,1.0,0.023625594519622956,0.023625594519622956,0.46589835041421984
0,1,1.0,0.006001026472892525,0.006001026472892525,0.46870262459483386
0,1,1.0,0.0015110588126862133,0.0015110588126862133,0.4694113971899334
1,1,1.0,0.0025570233227218183,0.0025570233227218183,0.47061322898162533
0,1,1.0,-0.01351450500709934,-0.01351450500709934,0.4642959080252977
1,1,1.0,0.0031146236388155855,0.0031146236388155855,0.46574426941528513
0,1,1.0,-0.02397230019819439,-0.02397230019819439,0.4547120698915513
1,1,1.0,0.041224152514253765,0.041224152514253765,0.47384892995925654
1,1,1.0,-0.018244827566821144,-0.018244827566821144,0.4652820264184805
1,1,1.0,-0.0047135083065140216,-0.0047135083065140216,0.46309407623360577
0,0,1.0,-0.07085966501931942,-0.07085966501931942,0.43141502285260624
0,0,0.0,0.020783100525488894,0.0,0.43141502285260624
1,0,0.0,0.028280442160067056,0.0,0.43141502285260624
0,0,0.0,-0.02646310089212584,-0.0,0.43141502285260624
1,0,0.0,0.026327070695763857,0.0,0.43141502285260624
1,0,0.0,-0.006003722077522234,-0.0,0.43141502285260624
0,0,0.0,-0.004114211230090613,-0.0,0.43141502285260624
1,0,0.0,0.020875004189853316,0.0,0.43141502285260624
0,0,0.0,-0.00020189623810649648,-0.0,0.43141502285260624
1,0,0.0,0.03329423111120473,0.0,0.43141502285260624
0,0,0.0,-0.011392316002341198,-0.0,0.43141502285260624
1,0,0.0,0.011522510622000588,0.0,0.43141502285260624
1,0,0.0,-0.013565867673459416,-0.0,0.43141502285260624
0,0,0.0,-0.0017831063852043166,-0.0,0.43141502285260624
0,0,0.0,0.009407891139350694,0.0,0.43141502285260624
1,0,0.0,0.018425786628186915,0.0,0.43141502285260624
0,0,0.0,-0.010209037470168405,-0.0,0.43141502285260624
0,0,0.0,0.019296159062709185,0.0,0.43141502285260624
0,0,0.0,0.0012732677099875497,0.0,0.43141502285260624
0,0,0.0,0.0015893081911314425,0.0,0.43141502285260624
1,0,0.0,0.01600576798921339,0.0,0.43141502285260624
0,0,0.0,-0.0024409921459677022,-0.0,0.43141502285260624
1,0,0.0,0.005624094611389385,0.0,0.43141502285260624
1,0,0.0,-0.004058670659854052,-0.0,0.43141502285260624
1,0,0.0,-0.0039495715723450375,-0.0,0.43141502285260624
1,0,0.0,-0.004659189953796493,-0.0,0.43141502285260624
1,0,0.0,-0.010658905157494082,-0.0,0.43141502285260624
0,0,0.0,-0.004603112509640807,-0.0,0.43141502285260624
1,0,0.0,0.005240761171874371,0.0,0.43141502285260624
0,0,0.0,-0.021781151154257078,-0.0,0.43141502285260624
0,0,0.0,0.028768581586318887,0.0,0.43141502285260624
1,0,0.0,0.01663553983860159,0.0,0.43141502285260624
1,0,0.0,-0.0016823358453600143,-0.0,0.43141502285260624
0,0,0.0,-0.04365663950020293,-0.0,0.43141502285260624
0,0,0.0,0.01230137874086441,0.0,0.43141502285260624
0,0,0.0,0.009095852827393863,0.0,0.43141502285260624
0,0,0.0,0.00907705417387151,0.0,0.43141502285260624
0,0,0.0,0.00012636938683946637,0.0,0.43141502285260624
0,0,0.0,0.03446450609186792,0.0,0.43141502285260624
1,1,0.0,0.03124762660549876,0.0,0.43141502285260624
0,1,1.0,-0.0018357193244610116,-0.0018357193244610116,0.43062379241898646
0,1,1.0,0.0049074432610516526,0.0049074432610516526,0.43274224809609757
